Time,Channel A,Channel B
(ms),(mV),(V)

-0.07744000,38.56013000,0.31589710
-0.07680000,38.56013000,0.30710770
-0.07616000,34.18073000,0.29831840
-0.07552000,34.18073000,0.28952910
-0.07488000,29.81658000,0.28073980
-0.07424000,29.81658000,0.27198090
-0.07360000,25.45243000,0.25440230
-0.07296000,21.08829000,0.24561300
-0.07232000,16.70888000,0.23682360
-0.07168000,16.70888000,0.21924500
-0.07104000,12.34474000,0.20166630
-0.07040000,12.34474000,0.19287700
-0.06976000,7.98059000,0.17529830
-0.06912000,3.61644300,0.16650900
-0.06848000,3.61644300,0.14893030
-0.06784000,3.61644300,0.13138220
-0.06720000,3.61644300,0.12259290
-0.06656000,-5.11185000,0.09622486
-0.06592000,-5.11185000,0.09622486
-0.06528000,-5.11185000,0.07864620
-0.06464000,-9.47599600,0.06106754
-0.06400000,-13.85540000,0.04348888
-0.06336000,-13.85540000,0.03469954
-0.06272000,-13.85540000,0.01712088
-0.06208000,-18.21955000,-0.00045778
-0.06144000,-22.58370000,-0.00921659
-0.06080000,-22.58370000,-0.03555406
-0.06016000,-26.94784000,-0.04434339
-0.05952000,-26.94784000,-0.06192205
-0.05888000,-31.32725000,-0.07950072
-0.05824000,-31.32725000,-0.08829005
-0.05760000,-35.69139000,-0.10586870
-0.05696000,-40.05554000,-0.11465800
-0.05632000,-40.05554000,-0.13223670
-0.05568000,-44.41969000,-0.14981540
-0.05504000,-44.41969000,-0.16736350
-0.05440000,-48.79910000,-0.18494220
-0.05376000,-48.79910000,-0.18494220
-0.05312000,-48.79910000,-0.20252080
-0.05248000,-48.79910000,-0.21131020
-0.05184000,-48.79910000,-0.22888880
-0.05120000,-57.52739000,-0.24646750
-0.05056000,-57.52739000,-0.25525680
-0.04992000,-57.52739000,-0.26404610
-0.04928000,-57.52739000,-0.28162480
-0.04864000,-57.52739000,-0.28162480
-0.04800000,-57.52739000,-0.29041410
-0.04736000,-61.89153000,-0.30796230
-0.04672000,-66.27094000,-0.31675160
-0.04608000,-66.27094000,-0.32554090
-0.04544000,-66.27094000,-0.32554090
-0.04480000,-66.27094000,-0.34311960
-0.04416000,-66.27094000,-0.34311960
-0.04352000,-66.27094000,-0.36069830
-0.04288000,-66.27094000,-0.36069830
-0.04224000,-66.27094000,-0.36948760
-0.04160000,-66.27094000,-0.36948760
-0.04096000,-66.27094000,-0.37827690
-0.04032000,-66.27094000,-0.38706620
-0.03968000,-66.27094000,-0.38706620
-0.03904000,-66.27094000,-0.38706620
-0.03840000,-66.27094000,-0.39585560
-0.03776000,-66.27094000,-0.38706620
-0.03712000,-66.27094000,-0.39585560
-0.03648000,-66.27094000,-0.39585560
-0.03584000,-66.27094000,-0.39585560
-0.03520000,-61.89153000,-0.39585560
-0.03456000,-61.89153000,-0.39585560
-0.03392000,-61.89153000,-0.39585560
-0.03328000,-57.52739000,-0.39585560
-0.03264000,-57.52739000,-0.38706620
-0.03200000,-57.52739000,-0.38706620
-0.03136000,-57.52739000,-0.38706620
-0.03072000,-57.52739000,-0.37827690
-0.03008000,-53.16324000,-0.36948760
-0.02944000,-53.16324000,-0.36948760
-0.02880000,-48.79910000,-0.36069830
-0.02816000,-48.79910000,-0.36069830
-0.02752000,-48.79910000,-0.35190890
-0.02688000,-44.41969000,-0.34311960
-0.02624000,-44.41969000,-0.32554090
-0.02560000,-40.05554000,-0.32554090
-0.02496000,-40.05554000,-0.31675160
-0.02432000,-40.05554000,-0.30796230
-0.02368000,-35.69139000,-0.29041410
-0.02304000,-31.32725000,-0.29041410
-0.02240000,-31.32725000,-0.28162480
-0.02176000,-26.94784000,-0.26404610
-0.02112000,-26.94784000,-0.25525680
-0.02048000,-22.58370000,-0.24646750
-0.01984000,-22.58370000,-0.22888880
-0.01920000,-13.85540000,-0.21131020
-0.01856000,-13.85540000,-0.20252080
-0.01792000,-13.85540000,-0.19373150
-0.01728000,-9.47599600,-0.17615280
-0.01664000,-9.47599600,-0.16736350
-0.01600000,-5.11185000,-0.14981540
-0.01536000,-5.11185000,-0.13223670
-0.01472000,-5.11185000,-0.11465800
-0.01408000,-0.74770340,-0.10586870
-0.01344000,3.61644300,-0.08829005
-0.01280000,7.98059000,-0.07950072
-0.01216000,7.98059000,-0.05313272
-0.01152000,12.34474000,-0.04434339
-0.01088000,12.34474000,-0.03555406
-0.01024000,16.70888000,-0.00921659
-0.00960000,16.70888000,-0.00045778
-0.00896000,21.08829000,0.01712088
-0.00832000,21.08829000,0.03469954
-0.00768000,25.45243000,0.05227821
-0.00704000,29.81658000,0.06106754
-0.00640000,29.81658000,0.07864620
-0.00576000,34.18073000,0.09622486
-0.00512000,34.18073000,0.10501420
-0.00448000,38.56013000,0.12259290
-0.00384000,38.56013000,0.13138220
-0.00320000,38.56013000,0.14893030
-0.00256000,42.92428000,0.16650900
-0.00192000,47.28843000,0.17529830
-0.00128000,47.28843000,0.19287700
-0.00064000,51.65257000,0.20166630
0.00000000,47.28843000,0.21924500
0.00064000,51.65257000,0.23682360
0.00128000,51.65257000,0.23682360
0.00192000,56.03198000,0.25440230
0.00256000,56.03198000,0.27198090
0.00320000,56.03198000,0.27198090
0.00384000,56.03198000,0.28952910
0.00448000,60.39613000,0.29831840
0.00512000,60.39613000,0.30710770
0.00576000,60.39613000,0.31589710
0.00640000,64.76027000,0.32468640
0.00704000,60.39613000,0.34226510
0.00768000,64.76027000,0.34226510
0.00832000,64.76027000,0.35105440
0.00896000,64.76027000,0.35105440
0.00960000,64.76027000,0.36863310
0.01024000,64.76027000,0.37742240
0.01088000,64.76027000,0.37742240
0.01152000,69.12442000,0.37742240
0.01216000,64.76027000,0.38621170
0.01280000,64.76027000,0.38621170
0.01344000,64.76027000,0.38621170
0.01408000,64.76027000,0.39500110
0.01472000,64.76027000,0.39500110
0.01536000,64.76027000,0.39500110
0.01600000,64.76027000,0.39500110
0.01664000,64.76027000,0.40379040
0.01728000,64.76027000,0.40379040
0.01792000,60.39613000,0.40379040
0.01856000,60.39613000,0.39500110
0.01920000,60.39613000,0.39500110
0.01984000,56.03198000,0.39500110
0.02048000,56.03198000,0.38621170
0.02112000,56.03198000,0.38621170
0.02176000,56.03198000,0.37742240
0.02240000,51.65257000,0.37742240
0.02304000,51.65257000,0.37742240
0.02368000,47.28843000,0.37742240
0.02432000,47.28843000,0.35984370
0.02496000,47.28843000,0.35105440
0.02560000,47.28843000,0.34226510
0.02624000,42.92428000,0.34226510
0.02688000,38.56013000,0.33347570
0.02752000,38.56013000,0.32468640
0.02816000,38.56013000,0.31589710
0.02880000,34.18073000,0.30710770
0.02944000,29.81658000,0.28952910
0.03008000,29.81658000,0.28073980
0.03072000,29.81658000,0.27198090
0.03136000,29.81658000,0.26319160
0.03200000,21.08829000,0.24561300
0.03264000,21.08829000,0.23682360
0.03328000,21.08829000,0.22803430
0.03392000,16.70888000,0.21045560
0.03456000,12.34474000,0.19287700
0.03520000,7.98059000,0.18408760
0.03584000,7.98059000,0.16650900
0.03648000,7.98059000,0.15771970
0.03712000,3.61644300,0.14014100
0.03776000,3.61644300,0.13138220
0.03840000,-0.74770340,0.11380350
0.03904000,-5.11185000,0.09622486
0.03968000,-5.11185000,0.08743553
0.04032000,-9.47599600,0.06985687
0.04096000,-9.47599600,0.06106754
0.04160000,-13.85540000,0.04348888
0.04224000,-13.85540000,0.02591021
0.04288000,-13.85540000,0.00833155
0.04352000,-22.58370000,-0.00921659
0.04416000,-22.58370000,-0.01797540
0.04480000,-26.94784000,-0.04434339
0.04544000,-26.94784000,-0.05313272
0.04608000,-26.94784000,-0.06192205
0.04672000,-31.32725000,-0.07950072
0.04736000,-35.69139000,-0.09707938
0.04800000,-40.05554000,-0.11465800
0.04864000,-40.05554000,-0.12344740
0.04928000,-40.05554000,-0.14102600
0.04992000,-40.05554000,-0.14981540
0.05056000,-48.79910000,-0.17615280
0.05120000,-48.79910000,-0.18494220
0.05184000,-48.79910000,-0.19373150
0.05248000,-48.79910000,-0.21131020
0.05312000,-48.79910000,-0.22009950
0.05376000,-53.16324000,-0.22888880
0.05440000,-57.52739000,-0.24646750
0.05504000,-57.52739000,-0.25525680
0.05568000,-57.52739000,-0.27283550
0.05632000,-57.52739000,-0.28162480
0.05696000,-57.52739000,-0.29041410
0.05760000,-57.52739000,-0.29917290
0.05824000,-61.89153000,-0.30796230
0.05888000,-61.89153000,-0.32554090
0.05952000,-66.27094000,-0.32554090
0.06016000,-66.27094000,-0.33433030
0.06080000,-66.27094000,-0.34311960
0.06144000,-66.27094000,-0.35190890
0.06208000,-66.27094000,-0.36069830
0.06272000,-66.27094000,-0.36069830
0.06336000,-66.27094000,-0.36948760
0.06400000,-66.27094000,-0.37827690
0.06464000,-66.27094000,-0.37827690
0.06528000,-66.27094000,-0.38706620
0.06592000,-66.27094000,-0.38706620
0.06656000,-66.27094000,-0.38706620
0.06720000,-66.27094000,-0.39585560
0.06784000,-66.27094000,-0.39585560
0.06848000,-66.27094000,-0.39585560
0.06912000,-61.89153000,-0.39585560
0.06976000,-61.89153000,-0.39585560
0.07040000,-66.27094000,-0.39585560
0.07104000,-61.89153000,-0.39585560
0.07168000,-61.89153000,-0.39585560
0.07232000,-57.52739000,-0.38706620
0.07296000,-57.52739000,-0.38706620
0.07360000,-57.52739000,-0.38706620
0.07424000,-57.52739000,-0.37827690
0.07488000,-53.16324000,-0.37827690
0.07552000,-57.52739000,-0.36948760
0.07616000,-48.79910000,-0.36069830
0.07680000,-48.79910000,-0.36069830
0.07744000,-48.79910000,-0.35190890
0.07808000,-44.41969000,-0.34311960
0.07872000,-44.41969000,-0.32554090
0.07936000,-40.05554000,-0.32554090
0.08000000,-40.05554000,-0.31675160
0.08064000,-40.05554000,-0.30796230
0.08128000,-35.69139000,-0.29917290
0.08192000,-31.32725000,-0.29041410
0.08256000,-31.32725000,-0.28162480
0.08320000,-26.94784000,-0.26404610
0.08384000,-26.94784000,-0.25525680
0.08448000,-22.58370000,-0.24646750
0.08512000,-22.58370000,-0.22888880
0.08576000,-18.21955000,-0.22009950
0.08640000,-13.85540000,-0.21131020
0.08704000,-13.85540000,-0.19373150
0.08768000,-13.85540000,-0.18494220
0.08832000,-9.47599600,-0.16736350
0.08896000,-5.11185000,-0.14981540
0.08960000,-5.11185000,-0.14102600
0.09024000,-5.11185000,-0.12344740
0.09088000,-5.11185000,-0.11465800
0.09152000,3.61644300,-0.09707938
0.09216000,3.61644300,-0.07950072
0.09280000,7.98059000,-0.07071139
0.09344000,7.98059000,-0.04434339
0.09408000,12.34474000,-0.03555406
0.09472000,12.34474000,-0.01797540
0.09536000,16.70888000,-0.00921659
0.09600000,21.08829000,0.00833155
0.09664000,21.08829000,0.02591021
0.09728000,25.45243000,0.03469954
0.09792000,29.81658000,0.06106754
0.09856000,29.81658000,0.06985687
0.09920000,29.81658000,0.08743553
0.09984000,34.18073000,0.09622486
0.10048000,38.56013000,0.11380350
0.10112000,38.56013000,0.13138220
0.10176000,38.56013000,0.14014100
0.10240000,38.56013000,0.15771970
0.10304000,42.92428000,0.16650900
0.10368000,47.28843000,0.18408760
0.10432000,47.28843000,0.20166630
0.10496000,47.28843000,0.21045560
0.10560000,51.65257000,0.22803430
0.10624000,51.65257000,0.23682360
0.10688000,56.03198000,0.24561300
0.10752000,56.03198000,0.26319160
0.10816000,56.03198000,0.27198090
0.10880000,56.03198000,0.28073980
0.10944000,60.39613000,0.29831840
0.11008000,60.39613000,0.30710770
0.11072000,64.76027000,0.31589710
0.11136000,60.39613000,0.32468640
0.11200000,60.39613000,0.33347570
0.11264000,60.39613000,0.34226510
0.11328000,64.76027000,0.35105440
0.11392000,64.76027000,0.35105440
0.11456000,64.76027000,0.36863310
0.11520000,64.76027000,0.36863310
0.11584000,64.76027000,0.37742240
0.11648000,64.76027000,0.37742240
0.11712000,64.76027000,0.37742240
0.11776000,64.76027000,0.38621170
0.11840000,64.76027000,0.38621170
0.11904000,64.76027000,0.39500110
0.11968000,64.76027000,0.39500110
0.12032000,64.76027000,0.39500110
0.12096000,64.76027000,0.40379040
0.12160000,64.76027000,0.40379040
0.12224000,64.76027000,0.40379040
0.12288000,64.76027000,0.40379040
0.12352000,60.39613000,0.39500110
0.12416000,60.39613000,0.39500110
0.12480000,60.39613000,0.39500110
0.12544000,56.03198000,0.39500110
0.12608000,56.03198000,0.38621170
0.12672000,56.03198000,0.38621170
0.12736000,56.03198000,0.37742240
0.12800000,56.03198000,0.37742240
0.12864000,47.28843000,0.36863310
0.12928000,47.28843000,0.36863310
0.12992000,47.28843000,0.35105440
0.13056000,47.28843000,0.35105440
0.13120000,42.92428000,0.34226510
0.13184000,42.92428000,0.34226510
0.13248000,42.92428000,0.33347570
0.13312000,38.56013000,0.32468640
0.13376000,38.56013000,0.30710770
0.13440000,34.18073000,0.29831840
0.13504000,29.81658000,0.28952910
0.13568000,29.81658000,0.28073980
0.13632000,25.45243000,0.27198090
0.13696000,21.08829000,0.25440230
0.13760000,21.08829000,0.23682360
0.13824000,16.70888000,0.23682360
0.13888000,16.70888000,0.21924500
0.13952000,12.34474000,0.20166630
0.14016000,12.34474000,0.19287700
0.14080000,7.98059000,0.17529830
0.14144000,7.98059000,0.16650900
0.14208000,3.61644300,0.14893030
0.14272000,3.61644300,0.13138220
0.14336000,-0.74770340,0.11380350
0.14400000,-5.11185000,0.10501420
0.14464000,-5.11185000,0.09622486
0.14528000,-5.11185000,0.07864620
0.14592000,-9.47599600,0.06106754
0.14656000,-13.85540000,0.04348888
0.14720000,-13.85540000,0.03469954
0.14784000,-13.85540000,0.01712088
0.14848000,-13.85540000,-0.00045778
0.14912000,-22.58370000,-0.01797540
0.14976000,-26.94784000,-0.03555406
0.15040000,-26.94784000,-0.04434339
0.15104000,-26.94784000,-0.06192205
0.15168000,-31.32725000,-0.07950072
0.15232000,-35.69139000,-0.08829005
0.15296000,-40.05554000,-0.10586870
0.15360000,-40.05554000,-0.11465800
0.15424000,-40.05554000,-0.13223670
0.15488000,-40.05554000,-0.14981540
0.15552000,-44.41969000,-0.16736350
0.15616000,-48.79910000,-0.17615280
0.15680000,-48.79910000,-0.18494220
0.15744000,-48.79910000,-0.20252080
0.15808000,-48.79910000,-0.22009950
0.15872000,-53.16324000,-0.22888880
0.15936000,-57.52739000,-0.24646750
0.16000000,-57.52739000,-0.25525680
0.16064000,-57.52739000,-0.26404610
0.16128000,-57.52739000,-0.27283550
0.16192000,-57.52739000,-0.29041410
0.16256000,-57.52739000,-0.29041410
0.16320000,-61.89153000,-0.29917290
0.16384000,-61.89153000,-0.31675160
0.16448000,-66.27094000,-0.32554090
0.16512000,-66.27094000,-0.33433030
0.16576000,-66.27094000,-0.34311960
0.16640000,-66.27094000,-0.35190890
0.16704000,-66.27094000,-0.36069830
0.16768000,-66.27094000,-0.36069830
0.16832000,-66.27094000,-0.36948760
0.16896000,-66.27094000,-0.36948760
0.16960000,-66.27094000,-0.37827690
0.17024000,-66.27094000,-0.38706620
0.17088000,-66.27094000,-0.38706620
0.17152000,-66.27094000,-0.38706620
0.17216000,-66.27094000,-0.39585560
0.17280000,-66.27094000,-0.39585560
0.17344000,-66.27094000,-0.39585560
0.17408000,-66.27094000,-0.39585560
0.17472000,-66.27094000,-0.39585560
0.17536000,-61.89153000,-0.39585560
0.17600000,-61.89153000,-0.39585560
0.17664000,-61.89153000,-0.39585560
0.17728000,-57.52739000,-0.39585560
0.17792000,-57.52739000,-0.38706620
0.17856000,-57.52739000,-0.38706620
0.17920000,-57.52739000,-0.38706620
0.17984000,-53.16324000,-0.37827690
0.18048000,-53.16324000,-0.36948760
0.18112000,-53.16324000,-0.36948760
0.18176000,-48.79910000,-0.36069830
0.18240000,-48.79910000,-0.35190890
0.18304000,-48.79910000,-0.34311960
0.18368000,-40.05554000,-0.33433030
0.18432000,-40.05554000,-0.32554090
0.18496000,-40.05554000,-0.32554090
0.18560000,-40.05554000,-0.31675160
0.18624000,-40.05554000,-0.29917290
0.18688000,-35.69139000,-0.29041410
0.18752000,-31.32725000,-0.28162480
0.18816000,-31.32725000,-0.27283550
0.18880000,-26.94784000,-0.26404610
0.18944000,-22.58370000,-0.25525680
0.19008000,-22.58370000,-0.23767820
0.19072000,-22.58370000,-0.22888880
0.19136000,-18.21955000,-0.21131020
0.19200000,-13.85540000,-0.20252080
0.19264000,-13.85540000,-0.18494220
0.19328000,-13.85540000,-0.17615280
0.19392000,-9.47599600,-0.16736350
0.19456000,-5.11185000,-0.14981540
0.19520000,-5.11185000,-0.14102600
0.19584000,-0.74770340,-0.11465800
0.19648000,3.61644300,-0.10586870
0.19712000,3.61644300,-0.08829005
0.19776000,7.98059000,-0.07950072
0.19840000,7.98059000,-0.06192205
0.19904000,12.34474000,-0.04434339
0.19968000,12.34474000,-0.02676473
0.20032000,16.70888000,-0.00921659
0.20096000,16.70888000,-0.00045778
0.20160000,21.08829000,0.01712088
0.20224000,21.08829000,0.03469954
0.20288000,25.45243000,0.05227821
0.20352000,29.81658000,0.06985687
0.20416000,29.81658000,0.07864620
0.20480000,29.81658000,0.09622486
0.20544000,34.18073000,0.10501420
0.20608000,38.56013000,0.12259290
0.20672000,38.56013000,0.13138220
0.20736000,38.56013000,0.14893030
0.20800000,42.92428000,0.16650900
0.20864000,47.28843000,0.17529830
0.20928000,47.28843000,0.19287700
0.20992000,47.28843000,0.20166630
0.21056000,51.65257000,0.21924500
0.21120000,51.65257000,0.23682360
0.21184000,56.03198000,0.23682360
0.21248000,56.03198000,0.25440230
0.21312000,56.03198000,0.27198090
0.21376000,56.03198000,0.28073980
0.21440000,56.03198000,0.28952910
0.21504000,56.03198000,0.29831840
0.21568000,60.39613000,0.30710770
0.21632000,60.39613000,0.31589710
0.21696000,60.39613000,0.33347570
0.21760000,64.76027000,0.33347570
0.21824000,64.76027000,0.34226510
0.21888000,64.76027000,0.35105440
0.21952000,64.76027000,0.35984370
0.22016000,64.76027000,0.36863310
0.22080000,64.76027000,0.37742240
0.22144000,64.76027000,0.37742240
0.22208000,64.76027000,0.37742240
0.22272000,64.76027000,0.38621170
0.22336000,64.76027000,0.38621170
0.22400000,64.76027000,0.38621170
0.22464000,64.76027000,0.39500110
0.22528000,64.76027000,0.39500110
0.22592000,64.76027000,0.39500110
0.22656000,64.76027000,0.40379040
0.22720000,64.76027000,0.40379040
0.22784000,64.76027000,0.40379040
0.22848000,60.39613000,0.40379040
0.22912000,60.39613000,0.39500110
0.22976000,60.39613000,0.39500110
0.23040000,56.03198000,0.39500110
0.23104000,56.03198000,0.38621170
0.23168000,56.03198000,0.38621170
0.23232000,56.03198000,0.37742240
0.23296000,56.03198000,0.37742240
0.23360000,56.03198000,0.37742240
0.23424000,47.28843000,0.36863310
0.23488000,47.28843000,0.35984370
0.23552000,47.28843000,0.35105440
0.23616000,42.92428000,0.34226510
0.23680000,42.92428000,0.34226510
0.23744000,38.56013000,0.33347570
0.23808000,38.56013000,0.32468640
0.23872000,38.56013000,0.31589710
0.23936000,34.18073000,0.30710770
0.24000000,29.81658000,0.28952910
0.24064000,29.81658000,0.28073980
0.24128000,29.81658000,0.27198090
0.24192000,25.45243000,0.26319160
0.24256000,21.08829000,0.24561300
0.24320000,21.08829000,0.23682360
0.24384000,21.08829000,0.22803430
0.24448000,16.70888000,0.21045560
0.24512000,12.34474000,0.20166630
0.24576000,7.98059000,0.18408760
0.24640000,7.98059000,0.16650900
0.24704000,3.61644300,0.15771970
0.24768000,3.61644300,0.14014100
0.24832000,3.61644300,0.13138220
0.24896000,-5.11185000,0.10501420
0.24960000,-5.11185000,0.09622486
0.25024000,-5.11185000,0.07864620
0.25088000,-9.47599600,0.06106754
0.25152000,-9.47599600,0.05227821
0.25216000,-13.85540000,0.03469954
0.25280000,-13.85540000,0.02591021
0.25344000,-13.85540000,0.00833155
0.25408000,-22.58370000,-0.00921659
0.25472000,-22.58370000,-0.02676473
0.25536000,-26.94784000,-0.03555406
0.25600000,-31.32725000,-0.05313272
0.25664000,-31.32725000,-0.07071139
0.25728000,-31.32725000,-0.07950072
0.25792000,-35.69139000,-0.09707938
0.25856000,-40.05554000,-0.11465800
0.25920000,-40.05554000,-0.12344740
0.25984000,-40.05554000,-0.14981540
0.26048000,-40.05554000,-0.14981540
0.26112000,-48.79910000,-0.17615280
0.26176000,-48.79910000,-0.18494220
0.26240000,-48.79910000,-0.19373150
0.26304000,-48.79910000,-0.21131020
0.26368000,-53.16324000,-0.22009950
0.26432000,-53.16324000,-0.23767820
0.26496000,-57.52739000,-0.24646750
0.26560000,-57.52739000,-0.25525680
0.26624000,-57.52739000,-0.27283550
0.26688000,-57.52739000,-0.28162480
0.26752000,-61.89153000,-0.29041410
0.26816000,-57.52739000,-0.29917290
0.26880000,-61.89153000,-0.30796230
0.26944000,-61.89153000,-0.32554090
0.27008000,-66.27094000,-0.32554090
0.27072000,-66.27094000,-0.33433030
0.27136000,-66.27094000,-0.34311960
0.27200000,-66.27094000,-0.35190890
0.27264000,-66.27094000,-0.36069830
0.27328000,-66.27094000,-0.36069830
0.27392000,-66.27094000,-0.36948760
0.27456000,-66.27094000,-0.36948760
0.27520000,-66.27094000,-0.38706620
0.27584000,-66.27094000,-0.38706620
0.27648000,-66.27094000,-0.38706620
0.27712000,-66.27094000,-0.38706620
0.27776000,-66.27094000,-0.39585560
0.27840000,-66.27094000,-0.39585560
0.27904000,-66.27094000,-0.39585560
0.27968000,-66.27094000,-0.39585560
0.28031999,-61.89153000,-0.39585560
0.28095999,-61.89153000,-0.39585560
0.28159999,-61.89153000,-0.39585560
0.28223999,-57.52739000,-0.39585560
0.28287999,-57.52739000,-0.38706620
0.28351999,-57.52739000,-0.38706620
0.28415999,-57.52739000,-0.38706620
0.28479999,-57.52739000,-0.37827690
0.28543999,-53.16324000,-0.36948760
0.28607999,-53.16324000,-0.36948760
0.28671999,-48.79910000,-0.36069830
0.28735999,-48.79910000,-0.36069830
0.28799999,-48.79910000,-0.35190890
0.28863999,-44.41969000,-0.34311960
0.28927999,-44.41969000,-0.33433030
0.28991999,-40.05554000,-0.32554090
0.29055999,-40.05554000,-0.32554090
0.29119999,-40.05554000,-0.31675160
0.29183999,-35.69139000,-0.29917290
0.29247999,-35.69139000,-0.29041410
0.29311999,-31.32725000,-0.28162480
0.29375999,-31.32725000,-0.26404610
0.29439999,-26.94784000,-0.25525680
0.29503999,-22.58370000,-0.24646750
0.29567999,-22.58370000,-0.22888880
0.29631999,-13.85540000,-0.22009950
0.29695999,-13.85540000,-0.21131020
0.29759999,-13.85540000,-0.19373150
0.29823999,-13.85540000,-0.18494220
0.29887999,-9.47599600,-0.16736350
0.29951999,-5.11185000,-0.15857420
0.30015999,-5.11185000,-0.14102600
0.30079999,-5.11185000,-0.12344740
0.30143999,-0.74770340,-0.11465800
0.30207999,3.61644300,-0.09707938
0.30271999,3.61644300,-0.07950072
0.30335999,7.98059000,-0.07071139
0.30399999,12.34474000,-0.04434339
0.30463999,12.34474000,-0.04434339
0.30527999,12.34474000,-0.01797540
0.30591999,16.70888000,-0.00921659
0.30655999,21.08829000,0.00833155
0.30719999,21.08829000,0.02591021
0.30783999,21.08829000,0.03469954
0.30847999,29.81658000,0.06106754
0.30911999,29.81658000,0.06985687
0.30975999,29.81658000,0.08743553
0.31039999,34.18073000,0.09622486
0.31103999,38.56013000,0.11380350
0.31167999,38.56013000,0.13138220
0.31231999,38.56013000,0.14014100
0.31295999,38.56013000,0.15771970
0.31359999,42.92428000,0.16650900
0.31423999,47.28843000,0.19287700
0.31487999,47.28843000,0.20166630
0.31551999,47.28843000,0.21045560
0.31615999,47.28843000,0.22803430
0.31679999,51.65257000,0.23682360
0.31743999,56.03198000,0.24561300
0.31807999,56.03198000,0.26319160
0.31871999,56.03198000,0.27198090
0.31935999,56.03198000,0.28073980
0.31999999,60.39613000,0.28952910
0.32063999,56.03198000,0.30710770
0.32127999,60.39613000,0.31589710
0.32191999,64.76027000,0.32468640
0.32255999,64.76027000,0.33347570
0.32319999,64.76027000,0.34226510
0.32383999,64.76027000,0.35105440
0.32447999,64.76027000,0.35984370
0.32511999,64.76027000,0.35984370
0.32575999,64.76027000,0.36863310
0.32639999,64.76027000,0.37742240
0.32703999,64.76027000,0.37742240
0.32767999,64.76027000,0.38621170
0.32831999,64.76027000,0.38621170
0.32895999,64.76027000,0.38621170
0.32959999,64.76027000,0.39500110
0.33023999,64.76027000,0.39500110
0.33087999,64.76027000,0.39500110
0.33151999,64.76027000,0.39500110
0.33215999,64.76027000,0.40379040
0.33279999,64.76027000,0.40379040
0.33343999,60.39613000,0.40379040
0.33407999,60.39613000,0.39500110
0.33471999,60.39613000,0.40379040
0.33535999,56.03198000,0.39500110
0.33599999,56.03198000,0.39500110
0.33663999,56.03198000,0.38621170
0.33727999,56.03198000,0.38621170
0.33791999,56.03198000,0.37742240
0.33855999,51.65257000,0.37742240
0.33919999,51.65257000,0.36863310
0.33983999,47.28843000,0.36863310
0.34047999,47.28843000,0.35984370
0.34111999,47.28843000,0.35105440
0.34175999,42.92428000,0.34226510
0.34239999,42.92428000,0.34226510
0.34303999,38.56013000,0.33347570
0.34367999,38.56013000,0.31589710
0.34431999,38.56013000,0.30710770
0.34495999,34.18073000,0.29831840
0.34559999,29.81658000,0.28073980
0.34623999,29.81658000,0.28073980
0.34687999,25.45243000,0.27198090
0.34751999,25.45243000,0.25440230
0.34815999,21.08829000,0.23682360
0.34879999,16.70888000,0.22803430
0.34943999,12.34474000,0.21924500
0.35007999,12.34474000,0.20166630
0.35071999,12.34474000,0.19287700
0.35135999,7.98059000,0.17529830
0.35199999,3.61644300,0.16650900
0.35263999,3.61644300,0.14893030
0.35327999,3.61644300,0.13138220
0.35391999,-0.74770340,0.12259290
0.35455999,-5.11185000,0.09622486
0.35519999,-5.11185000,0.09622486
0.35583999,-5.11185000,0.06985687
0.35647999,-9.47599600,0.06106754
0.35711999,-13.85540000,0.04348888
0.35775999,-13.85540000,0.03469954
0.35839999,-13.85540000,0.01712088
0.35903999,-22.58370000,-0.00045778
0.35967999,-22.58370000,-0.01797540
0.36031999,-22.58370000,-0.03555406
0.36095999,-26.94784000,-0.04434339
0.36159999,-26.94784000,-0.06192205
0.36223999,-31.32725000,-0.07950072
0.36287999,-35.69139000,-0.09707938
0.36351999,-35.69139000,-0.10586870
0.36415999,-40.05554000,-0.12344740
0.36479999,-40.05554000,-0.13223670
0.36543999,-40.05554000,-0.14981540
0.36607999,-44.41969000,-0.16736350
0.36671999,-48.79910000,-0.17615280
0.36735999,-48.79910000,-0.18494220
0.36799999,-48.79910000,-0.20252080
0.36863999,-48.79910000,-0.22009950
0.36927999,-53.16324000,-0.22888880
0.36991999,-57.52739000,-0.24646750
0.37055999,-57.52739000,-0.24646750
0.37119999,-57.52739000,-0.26404610
0.37183999,-57.52739000,-0.27283550
0.37247999,-57.52739000,-0.29041410
0.37311999,-57.52739000,-0.29041410
0.37375999,-61.89153000,-0.29917290
0.37439999,-61.89153000,-0.31675160
0.37503999,-66.27094000,-0.32554090
0.37567999,-66.27094000,-0.33433030
0.37631999,-66.27094000,-0.34311960
0.37695999,-66.27094000,-0.34311960
0.37759999,-66.27094000,-0.36069830
0.37823999,-66.27094000,-0.36069830
0.37887999,-66.27094000,-0.36948760
0.37951999,-66.27094000,-0.36948760
0.38015999,-66.27094000,-0.37827690
0.38079999,-66.27094000,-0.38706620
0.38143999,-66.27094000,-0.38706620
0.38207999,-66.27094000,-0.38706620
0.38271999,-66.27094000,-0.39585560
0.38335999,-66.27094000,-0.39585560
0.38399999,-66.27094000,-0.39585560
0.38463999,-66.27094000,-0.39585560
0.38527999,-66.27094000,-0.39585560
0.38591999,-61.89153000,-0.39585560
0.38655999,-66.27094000,-0.39585560
0.38719999,-61.89153000,-0.39585560
