Time,Channel B
(ms),(V)

-51.25326052,4.93560600
-51.21230052,4.93560600
-51.17134052,4.93560600
-51.13038053,4.93560600
-51.08942053,4.93560600
-51.04846053,4.93560600
-51.00750053,4.93560600
-50.96654053,4.93560600
-50.92558053,4.93560600
-50.88462053,4.93560600
-50.84366053,4.93560600
-50.80270053,4.93560600
-50.76174053,4.93560600
-50.72078053,4.93560600
-50.67982053,4.93560600
-50.63886053,4.93560600
-50.59790053,4.93560600
-50.55694053,4.93560600
-50.51598053,4.93560600
-50.47502053,4.93560600
-50.43406053,4.93560600
-50.39310053,4.93560600
-50.35214053,4.93560600
-50.31118053,4.93560600
-50.27022053,4.93560600
-50.22926053,4.97970500
-50.18830053,4.93560600
-50.14734053,4.93560600
-50.10638053,4.93560600
-50.06542053,4.93560600
-50.02446053,4.93560600
-49.98350053,4.93560600
-49.94254053,4.93560600
-49.90158053,4.93560600
-49.86062053,4.93560600
-49.81966053,4.93560600
-49.77870053,4.93560600
-49.73774053,4.93560600
-49.69678053,4.93560600
-49.65582053,4.93560600
-49.61486053,4.93560600
-49.57390053,4.93560600
-49.53294053,4.93560600
-49.49198054,4.93560600
-49.45102054,4.93560600
-49.41006054,4.93560600
-49.36910054,4.93560600
-49.32814054,4.93560600
-49.28718054,4.93560600
-49.24622054,4.93560600
-49.20526054,4.93560600
-49.16430054,4.93560600
-49.12334054,4.93560600
-49.08238054,4.93560600
-49.04142054,4.93560600
-49.00046054,4.97970500
-48.95950054,4.97970500
-48.91854054,4.93560600
-48.87758054,4.93560600
-48.83662054,4.93560600
-48.79566054,4.93560600
-48.75470054,4.93560600
-48.71374054,4.93560600
-48.67278054,4.93560600
-48.63182054,4.93560600
-48.59086054,4.93560600
-48.54990054,4.93560600
-48.50894054,4.93560600
-48.46798054,4.93560600
-48.42702054,4.93560600
-48.38606054,4.93560600
-48.34510054,4.93560600
-48.30414054,4.93560600
-48.26318054,4.93560600
-48.22222054,4.93560600
-48.18126054,4.93560600
-48.14030054,4.93560600
-48.09934054,4.93560600
-48.05838054,4.93560600
-48.01742054,4.93560600
-47.97646054,4.93560600
-47.93550054,4.93560600
-47.89454054,4.93560600
-47.85358055,4.93560600
-47.81262055,4.93560600
-47.77166055,4.93560600
-47.73070055,4.93560600
-47.68974055,4.93560600
-47.64878055,4.93560600
-47.60782055,4.93560600
-47.56686055,4.93560600
-47.52590055,4.93560600
-47.48494055,4.93560600
-47.44398055,4.93560600
-47.40302055,4.93560600
-47.36206055,4.93560600
-47.32110055,4.93560600
-47.28014055,4.93560600
-47.23918055,4.93560600
-47.19822055,4.93560600
-47.15726055,4.93560600
-47.11630055,4.93560600
-47.07534055,4.93560600
-47.03438055,4.93560600
-46.99342055,4.93560600
-46.95246055,4.93560600
-46.91150055,4.93560600
-46.87054055,4.93560600
-46.82958055,4.93560600
-46.78862055,4.93560600
-46.74766055,4.93560600
-46.70670055,4.93560600
-46.66574055,4.93560600
-46.62478055,4.97970500
-46.58382055,4.93560600
-46.54286055,4.93560600
-46.50190055,4.93560600
-46.46094055,4.93560600
-46.41998055,4.93560600
-46.37902055,4.93560600
-46.33806055,4.93560600
-46.29710055,4.93560600
-46.25614055,4.93560600
-46.21518056,4.93560600
-46.17422056,4.93560600
-46.13326056,4.93560600
-46.09230056,4.93560600
-46.05134056,4.93560600
-46.01038056,4.93560600
-45.96942056,4.93560600
-45.92846056,4.93560600
-45.88750056,4.93560600
-45.84654056,4.93560600
-45.80558056,4.93560600
-45.76462056,4.93560600
-45.72366056,4.93560600
-45.68270056,4.93560600
-45.64174056,4.93560600
-45.60078056,4.93560600
-45.55982056,4.93560600
-45.51886056,4.93560600
-45.47790056,4.93560600
-45.43694056,4.93560600
-45.39598056,4.93560600
-45.35502056,4.93560600
-45.31406056,4.93560600
-45.27310056,4.93560600
-45.23214056,4.93560600
-45.19118056,4.93560600
-45.15022056,4.93560600
-45.10926056,4.93560600
-45.06830056,4.93560600
-45.02734056,4.93560600
-44.98638056,4.93560600
-44.94542056,4.93560600
-44.90446056,4.93560600
-44.86350056,4.93560600
-44.82254056,4.93560600
-44.78158056,4.93560600
-44.74062056,4.93560600
-44.69966056,4.93560600
-44.65870056,4.93560600
-44.61774056,4.93560600
-44.57678056,4.93560600
-44.53582057,4.93560600
-44.49486057,4.93560600
-44.45390057,4.97970500
-44.41294057,4.93560600
-44.37198057,4.93560600
-44.33102057,4.93560600
-44.29006057,4.93560600
-44.24910057,4.93560600
-44.20814057,4.93560600
-44.16718057,4.93560600
-44.12622057,4.93560600
-44.08526057,4.93560600
-44.04430057,4.93560600
-44.00334057,4.93560600
-43.96238057,4.93560600
-43.92142057,4.93560600
-43.88046057,4.93560600
-43.83950057,4.93560600
-43.79854057,4.93560600
-43.75758057,4.93560600
-43.71662057,4.93560600
-43.67566057,4.93560600
-43.63470057,4.93560600
-43.59374057,4.97970500
-43.55278057,4.93560600
-43.51182057,4.93560600
-43.47086057,4.93560600
-43.42990057,4.93560600
-43.38894057,4.93560600
-43.34798057,4.93560600
-43.30702057,4.93560600
-43.26606057,4.93560600
-43.22510057,4.93560600
-43.18414057,4.93560600
-43.14318057,4.93560600
-43.10222057,4.93560600
-43.06126057,4.93560600
-43.02030057,4.93560600
-42.97934057,4.93560600
-42.93838057,4.93560600
-42.89742058,4.93560600
-42.85646058,4.93560600
-42.81550058,4.93560600
-42.77454058,4.93560600
-42.73358058,4.93560600
-42.69262058,4.93560600
-42.65166058,4.93560600
-42.61070058,4.93560600
-42.56974058,4.93560600
-42.52878058,4.93560600
-42.48782058,4.93560600
-42.44686058,4.93560600
-42.40590058,4.93560600
-42.36494058,4.93560600
-42.32398058,4.93560600
-42.28302058,4.93560600
-42.24206058,4.93560600
-42.20110058,4.93560600
-42.16014058,4.93560600
-42.11918058,4.93560600
-42.07822058,4.93560600
-42.03726058,4.93560600
-41.99630058,4.93560600
-41.95534058,4.93560600
-41.91438058,4.93560600
-41.87342058,4.93560600
-41.83246058,4.93560600
-41.79150058,4.93560600
-41.75054058,4.93560600
-41.70958058,4.93560600
-41.66862058,4.93560600
-41.62766058,4.93560600
-41.58670058,4.93560600
-41.54574058,4.93560600
-41.50478058,4.89165900
-41.46382058,4.89165900
-41.42286058,4.89165900
-41.38190058,4.89165900
-41.34094058,4.89165900
-41.29998058,4.89165900
-41.25902059,4.89165900
-41.21806059,4.89165900
-41.17710059,4.84756000
-41.13614059,4.89165900
-41.09518059,4.84756000
-41.05422059,4.89165900
-41.01326059,4.89165900
-40.97230059,4.84756000
-40.93134059,4.84756000
-40.89038059,4.84756000
-40.84942059,4.84756000
-40.80846059,4.89165900
-40.76750059,4.84756000
-40.72654059,4.84756000
-40.68558059,4.84756000
-40.64462059,4.84756000
-40.60366059,4.84756000
-40.56270059,4.80346100
-40.52174059,4.84756000
-40.48078059,4.80346100
-40.43982059,4.80346100
-40.39886059,4.84756000
-40.35790059,4.84756000
-40.31694059,4.84756000
-40.27598059,4.84756000
-40.23502059,4.84756000
-40.19406059,4.84756000
-40.15310059,4.84756000
-40.11214059,4.80346100
-40.07118059,4.80346100
-40.03022059,4.80346100
-39.98926059,4.80346100
-39.94830059,4.80346100
-39.90734059,4.80346100
-39.86638059,4.80346100
-39.82542059,4.80346100
-39.78446059,4.80346100
-39.74350059,4.80346100
-39.70254059,4.80346100
-39.66158059,4.80346100
-39.62062060,4.80346100
-39.57966060,4.80346100
-39.53870060,4.80346100
-39.49774060,4.80346100
-39.45678060,4.80346100
-39.41582060,4.80346100
-39.37486060,4.75936200
-39.33390060,4.75936200
-39.29294060,4.75936200
-39.25198060,4.75936200
-39.21102060,4.80346100
-39.17006060,4.75936200
-39.12910060,4.75936200
-39.08814060,4.75936200
-39.04718060,4.80346100
-39.00622060,4.75936200
-38.96526060,4.75936200
-38.92430060,4.75936200
-38.88334060,4.75936200
-38.84238060,4.75936200
-38.80142060,4.75936200
-38.76046060,4.75936200
-38.71950060,4.75936200
-38.67854060,4.75936200
-38.63758060,4.75936200
-38.59662060,4.75936200
-38.55566060,4.75936200
-38.51470060,4.75936200
-38.47374060,4.75936200
-38.43278060,4.75936200
-38.39182060,4.75936200
-38.35086060,4.75936200
-38.30990060,4.75936200
-38.26894060,4.75936200
-38.22798060,4.75936200
-38.18702060,4.75936200
-38.14606060,4.75936200
-38.10510060,4.75936200
-38.06414060,4.75936200
-38.02318060,4.75936200
-37.98222061,4.75936200
-37.94126061,4.75936200
-37.90030061,4.71526200
-37.85934061,4.71526200
-37.81838061,4.75936200
-37.77742061,4.75936200
-37.73646061,4.75936200
-37.69550061,4.75936200
-37.65454061,4.75936200
-37.61358061,4.71526200
-37.57262061,4.71526200
-37.53166061,4.75936200
-37.49070061,4.71526200
-37.44974061,4.71526200
-37.40878061,4.71526200
-37.36782061,4.71526200
-37.32686061,4.71526200
-37.28590061,4.71526200
-37.24494061,4.71526200
-37.20398061,4.71526200
-37.16302061,4.71526200
-37.12206061,4.71526200
-37.08110061,4.71526200
-37.04014061,4.71526200
-36.99918061,4.71526200
-36.95822061,4.71526200
-36.91726061,4.71526200
-36.87630061,4.67116300
-36.83534061,4.62706400
-36.79438061,4.49491900
-36.75342061,4.36262100
-36.71246061,4.27442300
-36.67150061,4.27442300
-36.63054061,4.14227700
-36.58958061,4.00998000
-36.54862061,3.87768200
-36.50766061,3.74553700
-36.46670061,3.65733800
-36.42574061,3.48109400
-36.38478061,3.39289500
-36.34382062,3.30469700
-36.30286062,3.21649800
-36.26190062,3.12845200
-36.22094062,2.99615500
-36.17998062,2.90795600
-36.13902062,2.81975800
-36.09806062,2.73171200
-36.05710062,2.64351300
-36.01614062,2.59941400
-35.97518062,2.51121500
-35.93422062,2.42317000
-35.89326062,2.37907100
-35.85230062,2.29087200
-35.81134062,2.24677300
-35.77038062,2.20267300
-35.72942062,2.11447500
-35.68846062,2.07052800
-35.64750062,2.02642900
-35.60654062,1.93823100
-35.56558062,1.89413100
-35.52462062,1.85003200
-35.48366062,1.80593300
-35.44270062,1.76183400
-35.40174062,1.71788700
-35.36078062,1.67378800
-35.31982062,1.62968800
-35.27886062,1.58558900
-35.23790062,1.54149000
-35.19694062,1.49739100
-35.15598062,1.45329100
-35.11502062,1.45329100
-35.07406062,1.36524500
-35.03310062,1.36524500
-34.99214062,1.32114600
-34.95118062,1.27704700
-34.91022062,1.23294800
-34.86926062,1.18884800
-34.82830062,1.18884800
-34.78734062,1.14474900
-34.74638062,1.14474900
-34.70542062,1.10065000
-34.66446063,1.05655100
-34.62350063,1.01260400
-34.58254063,1.01260400
-34.54158063,1.01260400
-34.50062063,0.96850490
-34.45966063,0.92440560
-34.41870063,0.88030640
-34.37774063,0.88030640
-34.33678063,0.88030640
-34.29582063,0.83620720
-34.25486063,0.83620720
-34.21390063,0.83620720
-34.17294063,0.79210790
-34.13198063,0.79210790
-34.09102063,0.74800870
-34.05006063,0.74800870
-34.00910063,0.70390940
-33.96814063,0.70390940
-33.92718063,0.65996280
-33.88622063,0.65996280
-33.84526063,0.65996280
-33.80430063,0.65996280
-33.76334063,0.61586350
-33.72238063,0.61586350
-33.68142063,0.57176430
-33.64046063,0.57176430
-33.59950063,0.52766500
-33.55854063,0.52766500
-33.51758063,0.52766500
-33.47662063,0.52766500
-33.43566063,0.48356580
-33.39470063,0.48356580
-33.35374063,0.48356580
-33.31278063,0.48356580
-33.27182063,0.48356580
-33.23086063,0.48356580
-33.18990063,0.48356580
-33.14894063,0.48356580
-33.10798063,0.43946650
-33.06702063,0.43946650
-33.02606064,0.43946650
-32.98510064,0.39536730
-32.94414064,0.39536730
-32.90318064,0.39536730
-32.86222064,0.39536730
-32.82126064,0.35126810
-32.78030064,0.35126810
-32.73934064,0.35126810
-32.69838064,0.35126810
-32.65742064,0.30732140
-32.61646064,0.30732140
-32.57550064,0.30732140
-32.53454064,0.30732140
-32.49358064,0.30732140
-32.45262064,0.30732140
-32.41166064,0.30732140
-32.37070064,0.30732140
-32.32974064,0.30732140
-32.28878064,0.30732140
-32.24782064,0.30732140
-32.20686064,0.26322220
-32.16590064,0.26322220
-32.12494064,0.30732140
-32.08398064,0.26322220
-32.04302064,0.26322220
-32.00206064,0.21912290
-31.96110064,0.21912290
-31.92014064,0.21912290
-31.87918064,0.21912290
-31.83822064,0.21912290
-31.79726064,0.21912290
-31.75630064,0.21912290
-31.71534064,0.21912290
-31.67438064,0.21912290
-31.63342064,0.21912290
-31.59246064,0.17502360
-31.55150064,0.17502360
-31.51054064,0.17502360
-31.46958064,0.17502360
-31.42862064,0.17502360
-31.38766065,0.17502360
-31.34670065,0.17502360
-31.30574065,0.17502360
-31.26478065,0.17502360
-31.22382065,0.17502360
-31.18286065,0.17502360
-31.14190065,0.17502360
-31.10094065,0.17502360
-31.05998065,0.17502360
-31.01902065,0.17502360
-30.97806065,0.17502360
-30.93710065,0.17502360
-30.89614065,0.13092440
-30.85518065,0.13092440
-30.81422065,0.13092440
-30.77326065,0.13092440
-30.73230065,0.13092440
-30.69134065,0.13092440
-30.65038065,0.13092440
-30.60942065,0.13092440
-30.56846065,0.13092440
-30.52750065,0.13092440
-30.48654065,0.13092440
-30.44558065,0.13092440
-30.40462065,0.13092440
-30.36366065,0.13092440
-30.32270065,0.13092440
-30.28174065,0.13092440
-30.24078065,0.13092440
-30.19982065,0.13092440
-30.15886065,0.13092440
-30.11790065,0.13092440
-30.07694065,0.13092440
-30.03598065,0.08682516
-29.99502065,0.08682516
-29.95406065,0.08682516
-29.91310065,0.08682516
-29.87214065,0.13092440
-29.83118065,0.13092440
-29.79022065,0.08682516
-29.74926066,0.08682516
-29.70830066,0.08682516
-29.66734066,0.08682516
-29.62638066,0.08682516
-29.58542066,0.08682516
-29.54446066,0.08682516
-29.50350066,0.08682516
-29.46254066,0.08682516
-29.42158066,0.08682516
-29.38062066,0.08682516
-29.33966066,0.08682516
-29.29870066,0.08682516
-29.25774066,0.08682516
-29.21678066,0.08682516
-29.17582066,0.08682516
-29.13486066,0.08682516
-29.09390066,0.08682516
-29.05294066,0.08682516
-29.01198066,0.04272591
-28.97102066,0.04272591
-28.93006066,0.08682516
-28.88910066,0.08682516
-28.84814066,0.08682516
-28.80718066,0.08682516
-28.76622066,0.04272591
-28.72526066,0.08682516
-28.68430066,0.04272591
-28.64334066,0.08682516
-28.60238066,0.04272591
-28.56142066,0.04272591
-28.52046066,0.08682516
-28.47950066,0.08682516
-28.43854066,0.04272591
-28.39758066,0.04272591
-28.35662066,0.04272591
-28.31566066,0.04272591
-28.27470066,0.04272591
-28.23374066,0.04272591
-28.19278066,0.04272591
-28.15182066,0.04272591
-28.11086067,0.04272591
-28.06990067,0.04272591
-28.02894067,0.04272591
-27.98798067,0.04272591
-27.94702067,0.04272591
-27.90606067,0.04272591
-27.86510067,0.04272591
-27.82414067,0.04272591
-27.78318067,0.04272591
-27.74222067,0.04272591
-27.70126067,0.04272591
-27.66030067,0.04272591
-27.61934067,0.04272591
-27.57838067,0.04272591
-27.53742067,0.04272591
-27.49646067,0.04272591
-27.45550067,0.08682516
-27.41454067,0.04272591
-27.37358067,0.04272591
-27.33262067,0.04272591
-27.29166067,0.04272591
-27.25070067,0.04272591
-27.20974067,0.04272591
-27.16878067,0.04272591
-27.12782067,0.04272591
-27.08686067,0.04272591
-27.04590067,0.04272591
-27.00494067,0.04272591
-26.96398067,0.04272591
-26.92302067,0.04272591
-26.88206067,0.04272591
-26.84110067,0.04272591
-26.80014067,0.04272591
-26.75918067,0.04272591
-26.71822067,-0.00137333
-26.67726067,0.04272591
-26.63630067,0.04272591
-26.59534067,0.04272591
-26.55438067,0.04272591
-26.51342067,0.04272591
-26.47246067,0.04272591
-26.43150068,0.04272591
-26.39054068,0.04272591
-26.34958068,0.04272591
-26.30862068,0.04272591
-26.26766068,-0.00137333
-26.22670068,0.04272591
-26.18574068,0.04272591
-26.14478068,0.04272591
-26.10382068,0.04272591
-26.06286068,0.04272591
-26.02190068,0.04272591
-25.98094068,0.04272591
-25.93998068,-0.00137333
-25.89902068,-0.00137333
-25.85806068,0.04272591
-25.81710068,0.04272591
-25.77614068,0.04272591
-25.73518068,0.04272591
-25.69422068,0.04272591
-25.65326068,0.04272591
-25.61230068,0.04272591
-25.57134068,0.04272591
-25.53038068,0.04272591
-25.48942068,0.04272591
-25.44846068,0.04272591
-25.40750068,-0.00137333
-25.36654068,0.04272591
-25.32558068,-0.00137333
-25.28462068,-0.00137333
-25.24366068,0.04272591
-25.20270068,-0.00137333
-25.16174068,0.04272591
-25.12078068,0.04272591
-25.07982068,0.04272591
-25.03886068,-0.00137333
-24.99790068,-0.00137333
-24.95694068,0.04272591
-24.91598068,-0.00137333
-24.87502068,0.04272591
-24.83406068,0.04272591
-24.79310069,0.04272591
-24.75214069,0.04272591
-24.71118069,-0.00137333
-24.67022069,-0.00137333
-24.62926069,0.04272591
-24.58830069,-0.00137333
-24.54734069,0.04272591
-24.50638069,-0.00137333
-24.46542069,0.04272591
-24.42446069,0.04272591
-24.38350069,0.04272591
-24.34254069,0.04272591
-24.30158069,0.04272591
-24.26062069,-0.00137333
-24.21966069,0.04272591
-24.17870069,-0.00137333
-24.13774069,-0.00137333
-24.09678069,-0.00137333
-24.05582069,0.04272591
-24.01486069,0.04272591
-23.97390069,0.04272591
-23.93294069,0.04272591
-23.89198069,-0.00137333
-23.85102069,0.04272591
-23.81006069,-0.00137333
-23.76910069,0.04272591
-23.72814069,0.04272591
-23.68718069,0.04272591
-23.64622069,-0.00137333
-23.60526069,0.04272591
-23.56430069,-0.00137333
-23.52334069,-0.00137333
-23.48238069,-0.00137333
-23.44142069,-0.00137333
-23.40046069,-0.00137333
-23.35950069,0.04272591
-23.31854069,0.04272591
-23.27758069,0.04272591
-23.23662069,-0.00137333
-23.19566069,-0.00137333
-23.15470070,0.04272591
-23.11374070,0.04272591
-23.07278070,-0.00137333
-23.03182070,0.04272591
-22.99086070,0.04272591
-22.94990070,-0.00137333
-22.90894070,0.04272591
-22.86798070,-0.00137333
-22.82702070,-0.00137333
-22.78606070,-0.00137333
-22.74510070,0.04272591
-22.70414070,-0.00137333
-22.66318070,0.04272591
-22.62222070,0.04272591
-22.58126070,-0.00137333
-22.54030070,-0.00137333
-22.49934070,0.04272591
-22.45838070,-0.00137333
-22.41742070,-0.00137333
-22.37646070,0.04272591
-22.33550070,-0.00137333
-22.29454070,-0.00137333
-22.25358070,0.04272591
-22.21262070,0.04272591
-22.17166070,0.04272591
-22.13070070,0.04272591
-22.08974070,-0.00137333
-22.04878070,0.04272591
-22.00782070,-0.00137333
-21.96686070,-0.00137333
-21.92590070,0.04272591
-21.88494070,-0.00137333
-21.84398070,-0.00137333
-21.80302070,0.04272591
-21.76206070,0.04272591
-21.72110070,0.04272591
-21.68014070,0.04272591
-21.63918070,0.04272591
-21.59822070,-0.00137333
-21.55726070,0.04272591
-21.51630071,-0.00137333
-21.47534071,-0.00137333
-21.43438071,-0.00137333
-21.39342071,0.04272591
-21.35246071,-0.00137333
-21.31150071,-0.00137333
-21.27054071,-0.00137333
-21.22958071,-0.00137333
-21.18862071,0.04272591
-21.14766071,0.04272591
-21.10670071,0.04272591
-21.06574071,-0.00137333
-21.02478071,-0.00137333
-20.98382071,-0.00137333
-20.94286071,0.04272591
-20.90190071,-0.00137333
-20.86094071,-0.00137333
-20.81998071,0.04272591
-20.77902071,0.04272591
-20.73806071,-0.00137333
-20.69710071,-0.00137333
-20.65614071,-0.00137333
-20.61518071,-0.00137333
-20.57422071,0.04272591
-20.53326071,-0.00137333
-20.49230071,-0.00137333
-20.45134071,-0.00137333
-20.41038071,-0.00137333
-20.36942071,0.04272591
-20.32846071,-0.00137333
-20.28750071,0.04272591
-20.24654071,-0.00137333
-20.20558071,-0.00137333
-20.16462071,-0.00137333
-20.12366071,0.04272591
-20.08270071,-0.00137333
-20.04174071,0.04272591
-20.00078071,0.04272591
-19.95982071,-0.00137333
-19.91886071,-0.00137333
-19.87790072,-0.00137333
-19.83694072,-0.00137333
-19.79598072,-0.00137333
-19.75502072,-0.00137333
-19.71406072,-0.00137333
-19.67310072,-0.00137333
-19.63214072,-0.00137333
-19.59118072,-0.00137333
-19.55022072,-0.00137333
-19.50926072,-0.00137333
-19.46830072,0.04272591
-19.42734072,-0.00137333
-19.38638072,-0.00137333
-19.34542072,-0.00137333
-19.30446072,-0.00137333
-19.26350072,-0.00137333
-19.22254072,0.04272591
-19.18158072,-0.00137333
-19.14062072,-0.00137333
-19.09966072,-0.00137333
-19.05870072,-0.00137333
-19.01774072,-0.00137333
-18.97678072,-0.00137333
-18.93582072,-0.00137333
-18.89486072,-0.00137333
-18.85390072,-0.00137333
-18.81294072,-0.00137333
-18.77198072,-0.00137333
-18.73102072,-0.00137333
-18.69006072,-0.00137333
-18.64910072,0.04272591
-18.60814072,-0.00137333
-18.56718072,-0.00137333
-18.52622072,-0.00137333
-18.48526072,-0.00137333
-18.44430072,-0.00137333
-18.40334072,-0.00137333
-18.36238072,0.04272591
-18.32142072,-0.00137333
-18.28046072,-0.00137333
-18.23950073,-0.00137333
-18.19854073,-0.00137333
-18.15758073,-0.00137333
-18.11662073,-0.00137333
-18.07566073,-0.00137333
-18.03470073,-0.00137333
-17.99374073,-0.00137333
-17.95278073,-0.00137333
-17.91182073,-0.00137333
-17.87086073,-0.00137333
-17.82990073,-0.00137333
-17.78894073,-0.00137333
-17.74798073,-0.00137333
-17.70702073,-0.00137333
-17.66606073,-0.00137333
-17.62510073,-0.00137333
-17.58414073,-0.00137333
-17.54318073,-0.00137333
-17.50222073,-0.00137333
-17.46126073,-0.00137333
-17.42030073,-0.00137333
-17.37934073,-0.00137333
-17.33838073,-0.00137333
-17.29742073,-0.00137333
-17.25646073,-0.00137333
-17.21550073,-0.00137333
-17.17454073,-0.00137333
-17.13358073,-0.00137333
-17.09262073,-0.00137333
-17.05166073,0.04272591
-17.01070073,-0.00137333
-16.96974073,-0.00137333
-16.92878073,-0.00137333
-16.88782073,-0.00137333
-16.84686073,-0.00137333
-16.80590073,0.04272591
-16.76494073,-0.00137333
-16.72398073,-0.00137333
-16.68302073,-0.00137333
-16.64206073,-0.00137333
-16.60110073,0.04272591
-16.56014074,-0.00137333
-16.51918074,-0.00137333
-16.47822074,-0.00137333
-16.43726074,-0.00137333
-16.39630074,0.04272591
-16.35534074,-0.00137333
-16.31438074,-0.00137333
-16.27342074,-0.00137333
-16.23246074,0.04272591
-16.19150074,-0.00137333
-16.15054074,0.04272591
-16.10958074,-0.00137333
-16.06862074,-0.00137333
-16.02766074,-0.00137333
-15.98670074,-0.00137333
-15.94574074,-0.00137333
-15.90478074,-0.00137333
-15.86382074,0.04272591
-15.82286074,-0.00137333
-15.78190074,-0.00137333
-15.74094074,-0.00137333
-15.69998074,-0.00137333
-15.65902074,-0.00137333
-15.61806074,-0.00137333
-15.57710074,-0.00137333
-15.53614074,-0.00137333
-15.49518074,-0.00137333
-15.45422074,0.04272591
-15.41326074,-0.00137333
-15.37230074,0.04272591
-15.33134074,-0.00137333
-15.29038074,0.04272591
-15.24942074,0.04272591
-15.20846074,0.04272591
-15.16750074,-0.00137333
-15.12654074,-0.00137333
-15.08558074,-0.00137333
-15.04462074,-0.00137333
-15.00366074,-0.00137333
-14.96270074,0.04272591
-14.92174075,-0.00137333
-14.88078075,0.04272591
-14.83982075,0.04272591
-14.79886075,0.04272591
-14.75790075,-0.00137333
-14.71694075,-0.00137333
-14.67598075,-0.00137333
-14.63502075,0.04272591
-14.59406075,-0.00137333
-14.55310075,-0.00137333
-14.51214075,0.04272591
-14.47118075,-0.00137333
-14.43022075,-0.00137333
-14.38926075,-0.00137333
-14.34830075,-0.00137333
-14.30734075,-0.00137333
-14.26638075,-0.00137333
-14.22542075,-0.00137333
-14.18446075,-0.00137333
-14.14350075,-0.00137333
-14.10254075,0.04272591
-14.06158075,-0.00137333
-14.02062075,-0.00137333
-13.97966075,-0.00137333
-13.93870075,-0.00137333
-13.89774075,-0.00137333
-13.85678075,-0.00137333
-13.81582075,-0.00137333
-13.77486075,-0.00137333
-13.73390075,-0.00137333
-13.69294075,-0.00137333
-13.65198075,-0.00137333
-13.61102075,-0.00137333
-13.57006075,-0.00137333
-13.52910075,-0.00137333
-13.48814075,-0.00137333
-13.44718075,0.04272591
-13.40622075,-0.00137333
-13.36526075,-0.00137333
-13.32430075,-0.00137333
-13.28334076,-0.00137333
-13.24238076,-0.00137333
-13.20142076,0.04272591
-13.16046076,-0.00137333
-13.11950076,-0.00137333
-13.07854076,-0.00137333
-13.03758076,-0.00137333
-12.99662076,-0.00137333
-12.95566076,-0.00137333
-12.91470076,-0.00137333
-12.87374076,-0.00137333
-12.83278076,-0.00137333
-12.79182076,0.04272591
-12.75086076,-0.00137333
-12.70990076,-0.00137333
-12.66894076,-0.00137333
-12.62798076,-0.00137333
-12.58702076,-0.00137333
-12.54606076,-0.00137333
-12.50510076,-0.00137333
-12.46414076,-0.00137333
-12.42318076,-0.00137333
-12.38222076,-0.00137333
-12.34126076,0.04272591
-12.30030076,-0.00137333
-12.25934076,-0.00137333
-12.21838076,-0.00137333
-12.17742076,-0.00137333
-12.13646076,0.04272591
-12.09550076,-0.00137333
-12.05454076,0.04272591
-12.01358076,-0.00137333
-11.97262076,0.04272591
-11.93166076,-0.00137333
-11.89070076,-0.00137333
-11.84974076,-0.00137333
-11.80878076,-0.00137333
-11.76782076,-0.00137333
-11.72686076,-0.00137333
-11.68590076,-0.00137333
-11.64494077,-0.00137333
-11.60398077,-0.00137333
-11.56302077,-0.00137333
-11.52206077,-0.00137333
-11.48110077,-0.00137333
-11.44014077,-0.00137333
-11.39918077,0.04272591
-11.35822077,-0.00137333
-11.31726077,-0.00137333
-11.27630077,-0.00137333
-11.23534077,0.04272591
-11.19438077,-0.00137333
-11.15342077,-0.00137333
-11.11246077,-0.00137333
-11.07150077,0.04272591
-11.03054077,-0.00137333
-10.98958077,-0.00137333
-10.94862077,-0.00137333
-10.90766077,-0.00137333
-10.86670077,-0.00137333
-10.82574077,0.04272591
-10.78478077,-0.00137333
-10.74382077,0.04272591
-10.70286077,-0.00137333
-10.66190077,-0.00137333
-10.62094077,-0.00137333
-10.57998077,-0.00137333
-10.53902077,-0.00137333
-10.49806077,-0.00137333
-10.45710077,-0.00137333
-10.41614077,-0.00137333
-10.37518077,-0.00137333
-10.33422077,0.04272591
-10.29326077,-0.00137333
-10.25230077,-0.00137333
-10.21134077,-0.00137333
-10.17038077,-0.00137333
-10.12942077,-0.00137333
-10.08846077,-0.00137333
-10.04750077,-0.00137333
-10.00654078,-0.00137333
-9.96558078,-0.00137333
-9.92462078,-0.00137333
-9.88366078,-0.00137333
-9.84270078,-0.00137333
-9.80174078,-0.00137333
-9.76078078,-0.00137333
-9.71982078,-0.00137333
-9.67886078,-0.00137333
-9.63790078,-0.00137333
-9.59694078,0.04272591
-9.55598078,0.04272591
-9.51502078,0.04272591
-9.47406078,-0.00137333
-9.43310078,-0.00137333
-9.39214078,-0.00137333
-9.35118078,-0.00137333
-9.31022078,-0.00137333
-9.26926078,-0.00137333
-9.22830078,-0.00137333
-9.18734078,-0.00137333
-9.14638078,-0.00137333
-9.10542078,-0.00137333
-9.06446078,-0.00137333
-9.02350078,-0.00137333
-8.98254078,-0.00137333
-8.94158078,-0.00137333
-8.90062078,-0.00137333
-8.85966078,-0.00137333
-8.81870078,-0.00137333
-8.77774078,-0.00137333
-8.73678078,-0.00137333
-8.69582078,-0.00137333
-8.65486078,-0.00137333
-8.61390078,0.04272591
-8.57294078,-0.00137333
-8.53198078,0.04272591
-8.49102078,-0.00137333
-8.45006078,-0.00137333
-8.40910078,0.04272591
-8.36814079,-0.00137333
-8.32718079,-0.00137333
-8.28622079,-0.00137333
-8.24526079,-0.00137333
