Time,Channel A,Channel B
4.31160898,-71.18137000,-0.33433030
4.31416898,-67.69006000,-0.34311960
4.31672898,-64.19263000,-0.34311960
4.31928898,-62.44698000,-0.35190890
4.32184898,-60.69521000,-0.36069830
4.32440898,-57.20389000,-0.36069830
4.32696898,-55.45213000,-0.36069830
4.32952898,-53.70647000,-0.36948760
4.33208898,-50.20905000,-0.37827690
4.33464898,-48.46339000,-0.36948760
4.33720898,-46.71774000,-0.38706620
4.33976898,-43.22031000,-0.38706620
4.34232898,-39.72289000,-0.38706620
4.34488898,-36.23158000,-0.38706620
4.34744898,-32.73415000,-0.38706620
4.35000898,-29.23673000,-0.38706620
4.35256898,-27.49107000,-0.38706620
4.35512898,-23.99365000,-0.38706620
4.35768898,-22.24799000,-0.38706620
4.36024898,-18.75057000,-0.38706620
4.36280898,-15.25925000,-0.37827690
4.36536898,-11.76183000,-0.38706620
4.36792898,-8.26441300,-0.38706620
4.37048898,-6.51875400,-0.37827690
4.37304898,-1.27567400,-0.37827690
4.37560898,-1.27567400,-0.36948760
4.37816898,2.21564400,-0.36948760
4.38072898,5.70696100,-0.36069830
4.38328898,9.20438300,-0.36069830
4.38584898,12.69570000,-0.36069830
4.38840898,16.19312000,-0.35190890
4.39096898,19.69054000,-0.34311960
4.39352898,21.43620000,-0.33433030
4.39608898,24.93362000,-0.32554090
4.39864898,28.42494000,-0.32554090
4.40120898,30.17670000,-0.31675160
4.40376898,33.66802000,-0.30796230
4.40632898,37.16544000,-0.29917290
4.40888898,40.66286000,-0.29041410
4.41144898,42.40852000,-0.29041410
4.41400898,44.15418000,-0.28162480
4.41656898,47.65160000,-0.28162480
4.41912898,51.14902000,-0.26404610
4.42168898,52.89468000,-0.25525680
4.42424898,54.64034000,-0.24646750
4.42680898,58.13776000,-0.23767820
4.42936898,59.88342000,-0.22009950
4.43192898,63.38084000,-0.21131020
4.43448898,65.12650000,-0.19373150
4.43704898,68.62392000,-0.18494220
4.43960898,70.36958000,-0.17615280
4.44216898,72.12134000,-0.16736350
4.44472898,73.86700000,-0.14981540
4.44728898,75.61266000,-0.14102600
4.44984898,77.36442000,-0.13223670
4.45240898,79.11008000,-0.11465800
4.45496898,80.85574000,-0.10586870
4.45752898,82.60751000,-0.10586870
4.46008898,84.35316000,-0.07950072
4.46264898,86.09882000,-0.07071139
4.46520898,87.85058000,-0.05313272
4.46776898,89.59624000,-0.04434339
4.47032898,89.59624000,-0.03555406
4.47288898,91.34190000,-0.02676473
4.47544898,91.34190000,-0.00921659
4.47800898,93.09366000,-0.00045778
4.48056898,93.09366000,0.01712088
4.48312898,93.09366000,0.02591021
4.48568898,94.83932000,0.04348888
4.48824898,96.58498000,0.06106754
4.49080898,96.58498000,0.06985687
4.49336898,96.58498000,0.06985687
4.49592898,96.58498000,0.08743553
4.49848898,96.58498000,0.09622486
4.50104898,96.58498000,0.12259290
4.50360898,96.58498000,0.13138220
4.50616898,96.58498000,0.14014100
4.50872898,96.58498000,0.15771970
4.51128898,96.58498000,0.16650900
4.51384898,96.58498000,0.17529830
4.51640898,94.83932000,0.18408760
4.51896898,94.83932000,0.20166630
4.52152898,93.09366000,0.20166630
4.52408898,93.09366000,0.21924500
4.52664898,93.09366000,0.23682360
4.52920898,89.59624000,0.23682360
4.53176898,89.59624000,0.24561300
4.53432898,87.85058000,0.25440230
4.53688898,87.85058000,0.27198090
4.53944898,86.09882000,0.27198090
4.54200898,84.35316000,0.28073980
4.54456898,82.60751000,0.28952910
4.54712898,80.85574000,0.30710770
4.54968898,79.11008000,0.30710770
4.55224898,77.36442000,0.31589710
4.55480898,75.61266000,0.32468640
4.55736898,73.86700000,0.32468640
4.55992898,72.12134000,0.33347570
4.56248898,68.62392000,0.34226510
4.56504898,66.87827000,0.34226510
4.56760898,65.12650000,0.35105440
4.57016898,61.63518000,0.35984370
4.57272898,59.88342000,0.35984370
4.57528898,58.13776000,0.36863310
4.57784898,54.64034000,0.37742240
4.58040898,51.14902000,0.37742240
4.58296898,51.14902000,0.37742240
4.58552898,47.65160000,0.38621170
4.58808898,44.15418000,0.37742240
4.59064898,40.66286000,0.38621170
4.59320898,38.91110000,0.38621170
4.59576898,35.41978000,0.38621170
4.59832898,33.66802000,0.39500110
4.60088898,30.17670000,0.38621170
4.60344898,26.67928000,0.39500110
4.60600898,23.18186000,0.38621170
4.60856898,19.69054000,0.38621170
4.61112898,17.93878000,0.38621170
4.61368898,14.44746000,0.38621170
4.61624898,12.69570000,0.38621170
4.61880898,9.20438300,0.37742240
4.62136898,5.70696100,0.37742240
4.62392898,2.21564400,0.37742240
4.62648898,-1.27567400,0.37742240
4.62904898,-4.77309500,0.37742240
4.63160898,-6.51875400,0.36863310
4.63416898,-10.01617000,0.35984370
4.63672898,-11.76183000,0.35105440
4.63928898,-15.25925000,0.35105440
4.64184898,-18.75057000,0.34226510
4.64440898,-22.24799000,0.34226510
4.64696898,-25.74541000,0.34226510
4.64952898,-29.23673000,0.32468640
4.65208898,-30.98849000,0.32468640
4.65464898,-34.47981000,0.31589710
4.65720898,-36.23158000,0.30710770
4.65976898,-39.72289000,0.30710770
4.66232898,-43.22031000,0.28952910
4.66488898,-44.96597000,0.28073980
4.66744898,-48.46339000,0.27198090
4.67000898,-50.20905000,0.26319160
4.67256898,-53.70647000,0.25440230
4.67512898,-55.45213000,0.24561300
4.67768898,-58.94955000,0.23682360
4.68024898,-60.69521000,0.21045560
4.68280898,-64.19263000,0.21045560
4.68536898,-65.93829000,0.20166630
4.68792898,-67.69006000,0.19287700
4.69048898,-71.18137000,0.17529830
4.69304898,-72.93314000,0.16650900
4.69560898,-74.67879000,0.15771970
4.69816898,-76.42445000,0.14014100
4.70072898,-78.17621000,0.14014100
4.70328898,-78.17621000,0.12259290
4.70584898,-81.66753000,0.10501420
4.70840898,-83.41930000,0.09622486
4.71096898,-85.16496000,0.08743553
4.71352898,-86.91061000,0.06985687
4.71608898,-88.66238000,0.06106754
4.71864898,-88.66238000,0.05227821
4.72120898,-88.66238000,0.03469954
4.72376898,-90.40803000,0.02591021
4.72632898,-92.15369000,0.00833155
4.72888898,-92.15369000,-0.00045778
4.73144898,-93.90545000,-0.00921659
4.73400898,-95.65112000,-0.02676473
4.73656898,-95.65112000,-0.04434339
4.73912898,-95.65112000,-0.05313272
4.74168898,-95.65112000,-0.06192205
4.74424898,-95.65112000,-0.07950072
4.74680898,-95.65112000,-0.07950072
4.74936898,-95.65112000,-0.10586870
4.75192898,-95.65112000,-0.11465800
4.75448898,-95.65112000,-0.13223670
4.75704898,-95.65112000,-0.14102600
4.75960898,-95.65112000,-0.14981540
4.76216898,-95.65112000,-0.15857420
4.76472898,-95.65112000,-0.16736350
4.76728898,-93.90545000,-0.18494220
4.76984898,-93.90545000,-0.19373150
4.77240898,-92.15369000,-0.20252080
4.77496898,-92.15369000,-0.21131020
4.77752898,-92.15369000,-0.22009950
4.78008898,-88.66238000,-0.23767820
4.78264898,-88.66238000,-0.24646750
4.78520898,-88.66238000,-0.25525680
4.78776898,-85.16496000,-0.26404610
4.79032898,-85.16496000,-0.27283550
4.79288898,-83.41930000,-0.28162480
4.79544898,-81.66753000,-0.29041410
4.79800898,-79.92188000,-0.29917290
4.80056898,-78.17621000,-0.30796230
4.80312898,-76.42445000,-0.31675160
4.80568898,-74.67879000,-0.32554090
4.80824898,-71.18137000,-0.32554090
4.81080898,-71.18137000,-0.33433030
4.81336898,-67.69006000,-0.33433030
4.81592898,-65.93829000,-0.34311960
4.81848898,-64.19263000,-0.35190890
4.82104898,-60.69521000,-0.36069830
4.82360898,-58.94955000,-0.36069830
4.82616898,-57.20389000,-0.36069830
4.82872898,-53.70647000,-0.36948760
4.83128898,-50.20905000,-0.37827690
4.83384898,-50.20905000,-0.36948760
4.83640898,-46.71774000,-0.37827690
4.83896898,-43.22031000,-0.37827690
4.84152898,-39.72289000,-0.38706620
4.84408898,-37.97723000,-0.38706620
4.84664898,-34.47981000,-0.38706620
4.84920898,-32.73415000,-0.38706620
4.85176898,-29.23673000,-0.38706620
4.85432898,-25.74541000,-0.38706620
4.85688898,-22.24799000,-0.39585560
4.85944898,-18.75057000,-0.38706620
4.86200898,-15.25925000,-0.38706620
4.86456898,-13.50749000,-0.38706620
4.86712898,-10.01617000,-0.38706620
4.86968898,-8.26441300,-0.37827690
4.87224898,-4.77309500,-0.36948760
4.87480898,-1.27567400,-0.36948760
4.87736898,2.21564400,-0.36069830
4.87992898,5.70696100,-0.36069830
4.88248898,9.20438300,-0.36069830
4.88504898,10.95004000,-0.35190890
4.88760898,16.19312000,-0.35190890
4.89016898,17.93878000,-0.34311960
4.89272898,19.69054000,-0.33433030
4.89528898,24.93362000,-0.32554090
4.89784898,28.42494000,-0.32554090
4.90040898,30.17670000,-0.32554090
4.90296898,33.66802000,-0.30796230
4.90552898,35.41978000,-0.30796230
4.90808898,37.16544000,-0.29041410
4.91064898,40.66286000,-0.29041410
4.91320898,44.15418000,-0.28162480
4.91576898,45.90594000,-0.28162480
4.91832898,47.65160000,-0.27283550
4.92088898,51.14902000,-0.25525680
4.92344898,54.64034000,-0.24646750
4.92600898,58.13776000,-0.22888880
4.92856898,59.88342000,-0.22009950
4.93112898,61.63518000,-0.21131020
4.93368898,65.12650000,-0.21131020
4.93624898,66.87827000,-0.18494220
4.93880898,68.62392000,-0.17615280
4.94136898,72.12134000,-0.17615280
4.94392898,73.86700000,-0.15857420
4.94648898,75.61266000,-0.14981540
4.94904898,75.61266000,-0.13223670
4.95160898,79.11008000,-0.11465800
4.95416898,80.85574000,-0.11465800
4.95672898,82.60751000,-0.10586870
4.95928898,86.09882000,-0.07950072
4.96184898,86.09882000,-0.07950072
4.96440898,87.85058000,-0.06192205
4.96696898,89.59624000,-0.04434339
4.96952898,89.59624000,-0.03555406
4.97208898,89.59624000,-0.02676473
4.97464898,93.09366000,-0.00921659
4.97720898,93.09366000,-0.00045778
4.97976898,93.09366000,0.00833155
4.98232898,94.83932000,0.02591021
4.98488898,94.83932000,0.03469954
4.98744898,96.58498000,0.05227821
4.99000898,96.58498000,0.06106754
4.99256898,96.58498000,0.06985687
4.99512898,96.58498000,0.07864620
4.99768898,96.58498000,0.09622486
5.00024898,96.58498000,0.10501420
5.00280898,96.58498000,0.13138220
5.00536898,96.58498000,0.14014100
5.00792898,96.58498000,0.14893030
5.01048898,96.58498000,0.16650900
5.01304898,96.58498000,0.16650900
5.01560898,96.58498000,0.18408760
5.01816898,93.09366000,0.19287700
5.02072898,93.09366000,0.20166630
5.02328898,93.09366000,0.21045560
5.02584898,91.34190000,0.22803430
5.02840898,91.34190000,0.23682360
5.03096898,89.59624000,0.24561300
5.03352898,89.59624000,0.25440230
5.03608898,87.85058000,0.26319160
5.03864898,86.09882000,0.27198090
5.04120898,84.35316000,0.28073980
5.04376898,82.60751000,0.28952910
5.04632898,82.60751000,0.29831840
5.04888898,79.11008000,0.30710770
5.05144898,79.11008000,0.31589710
5.05400898,75.61266000,0.32468640
5.05656898,73.86700000,0.33347570
5.05912898,72.12134000,0.33347570
5.06168898,70.36958000,0.34226510
5.06424898,66.87827000,0.34226510
5.06680898,65.12650000,0.34226510
5.06936898,61.63518000,0.35984370
5.07192898,61.63518000,0.35984370
5.07448898,58.13776000,0.36863310
5.07704898,54.64034000,0.37742240
5.07960898,52.89468000,0.37742240
5.08216898,51.14902000,0.37742240
5.08472898,47.65160000,0.38621170
5.08728898,45.90594000,0.37742240
5.08984898,42.40852000,0.38621170
5.09240898,40.66286000,0.37742240
5.09496898,37.16544000,0.38621170
5.09752898,33.66802000,0.39500110
5.10008898,30.17670000,0.39500110
5.10264898,28.42494000,0.38621170
5.10520898,24.93362000,0.39500110
5.10776898,21.43620000,0.38621170
5.11032898,19.69054000,0.38621170
5.11288898,16.19312000,0.38621170
5.11544898,12.69570000,0.38621170
5.11800898,9.20438300,0.38621170
5.12056898,5.70696100,0.37742240
5.12312898,3.96130300,0.37742240
5.12568898,0.46998500,0.37742240
5.12824898,-3.02133300,0.37742240
5.13080898,-6.51875400,0.36863310
5.13336898,-8.26441300,0.36863310
5.13592898,-11.76183000,0.35105440
5.13848898,-15.25925000,0.35105440
5.14104898,-18.75057000,0.34226510
5.14360898,-22.24799000,0.34226510
5.14616898,-23.99365000,0.34226510
5.14872898,-27.49107000,0.33347570
5.15128898,-30.98849000,0.31589710
5.15384898,-32.73415000,0.31589710
5.15640898,-36.23158000,0.30710770
5.15896898,-39.72289000,0.30710770
5.16152898,-43.22031000,0.28952910
5.16408898,-44.96597000,0.28073980
